134;0.39816102726867253;0.6692556634304208
135;0.4957777502594464;0.6045307443365696
136;0.3909430717646328;0.6349514563106796
137;0.44259478173734584;0.6110032362459547
138;0.38163358036228534;0.6974110032362459
139;0.42948409961049916;0.63915857605178
140;0.3815348981941126;0.698705501618123
141;0.3996693026641947;0.6660194174757281
142;0.42622188041371095;0.6236245954692556
143;0.37950661305491185;0.7051779935275081
144;0.39884410207998605;0.6666666666666666
145;0.39340895614802535;0.6673139158576051
146;0.40294856163912895;0.6614886731391586
147;0.4782664702014569;0.6067961165048543
148;0.39821832220106995;0.6705501618122978
149;0.3756347603931745;0.7236245954692556
150;0.4016142398920486;0.6644012944983819
151;0.4030689287257041;0.6614886731391586
152;0.37744554222538956;0.6854368932038835
153;0.3846236486485613;0.7087378640776699
154;0.37821934578152633;0.7184466019417476
155;0.4267418588626669;0.6255663430420711
156;0.3870899437183139;0.6902912621359223
157;0.3826796981679833;0.6967637540453074
158;0.38382886852068154;0.7126213592233009
159;0.39189401114688766;0.644336569579288
160;0.3797177800898011;0.6935275080906149
161;0.38209843812838634;0.7003236245954693
162;0.3866386886671133;0.6828478964401294
163;0.4146561113161326;0.6349514563106796
164;0.38722953841333035;0.6495145631067961
165;0.3838535829492038;0.6948220064724919
166;0.3781401241639538;0.6954692556634304
167;0.4054298611910937;0.656957928802589
168;0.37928666156081;0.7045307443365696
169;0.37166060172016446;0.6954692556634304
170;0.5040096145196524;0.6177993527508091
171;0.3844956345842469;0.6553398058252428
172;0.39843408239746964;0.6644012944983819
173;0.3829672679545904;0.6854368932038835
174;0.4004677378755078;0.6433656957928803
175;0.37143606705934223;0.7268608414239482
176;0.388612442561151;0.6954692556634304
177;0.3729899381951598;0.7110032362459547
178;0.37320917157611844;0.6902912621359223
179;0.37574632389145796;0.6805825242718446
180;0.4002505942559597;0.6423948220064725
181;0.38582412539172556;0.6799352750809061
182;0.40210976587876446;0.6637540453074434
183;0.38633125056364315;0.6802588996763754
184;0.37345836676574656;0.7100323624595469
185;0.37461229920581945;0.6660194174757281
186;0.40424479832860605;0.6546925566343043
187;0.40778813497033817;0.6355987055016181
188;0.3711387536403903;0.7042071197411003
189;0.36612206815264714;0.7148867313915858
190;0.3769358542251782;0.6970873786407767
191;0.37204596015571473;0.7084142394822006
192;0.3947093730751353;0.6686084142394823
193;0.37086137755895215;0.7177993527508091
194;0.4080035261254574;0.6398058252427185
195;0.3649980655394464;0.7142394822006473
196;0.38431983884522;0.6867313915857605
197;0.38273062820229403;0.6815533980582524
198;0.40388933877967437;0.6647249190938511
199;0.36896625936789373;0.7025889967637541
200;0.530046791408118;0.6161812297734628
