142;0.5095293879287395;0.5427184466019418
143;0.5161810436611498;0.5423948220064725
144;0.5128660438590547;0.5614886731391586
145;0.49797377425622313;0.5802588996763755
146;0.5322618853827696;0.5495145631067961
147;0.530034692650798;0.5352750809061488
148;0.4973456942904833;0.5857605177993528
149;0.5085361443530725;0.5540453074433657
150;0.5172118883112042;0.5420711974110033
151;0.4977834187070682;0.5692556634304207
152;0.49306447916657836;0.586084142394822
153;0.5097222655869517;0.5647249190938511
154;0.5088167041701569;0.5488673139158576
155;0.5018376541367281;0.5621359223300971
156;0.49920469706223647;0.601294498381877
157;0.5115097728732935;0.5618122977346278
158;0.49744095212007255;0.5864077669902913
159;0.5033114254320626;0.5815533980582525
160;0.5216208862411182;0.5563106796116505
161;0.5160867634583398;0.5588996763754045
162;0.5366108414535994;0.5501618122977346
163;0.4939909352370981;0.5990291262135923
164;0.5058547104290514;0.5731391585760518
165;0.5016220402735809;0.584789644012945
166;0.4974979946785961;0.6022653721682848
167;0.5115284675284435;0.5631067961165048
168;0.5168320835024456;0.5699029126213592
169;0.5128256990793061;0.5699029126213592
170;0.5047749652958926;0.5601941747572815
171;0.5331404555664593;0.5475728155339806
172;0.5333411214464614;0.5763754045307443
173;0.4974050449312727;0.6051779935275081
174;0.4942986692690688;0.5763754045307443
175;0.5209864139636623;0.5423948220064725
176;0.49755797970680216;0.579611650485437
177;0.49217311574464984;0.5941747572815534
178;0.5009339946536279;0.5851132686084143
179;0.5118437203256793;0.5453074433656958
180;0.4901653590866189;0.6019417475728155
181;0.4900922937308007;0.6032362459546926
182;0.4893402297984862;0.6016181229773463
183;0.5001919624362448;0.5779935275080906
184;0.501356649056144;0.5857605177993528
185;0.4909341596848292;0.6080906148867314
186;0.5054979231680479;0.5676375404530745
187;0.5020630760012295;0.5621359223300971
188;0.5071872321596459;0.5433656957928803
189;0.49923473818833086;0.5825242718446602
190;0.4983490572986844;0.5731391585760518
191;0.5095591255430605;0.5783171521035598
192;0.500054302663727;0.6055016181229773
193;0.4892057662008502;0.6
194;0.541109510085455;0.5226537216828478
195;0.5085933739983873;0.5521035598705502
196;0.4996588667458308;0.6045307443365696
197;0.4924390986372067;0.610032362459547
198;0.5119984701883528;0.5485436893203883
199;0.49884691007952786;0.5527508090614887
200;0.5058836219649715;0.5478964401294498
