142;0.524336918675029;0.5699029126213592
143;0.5209152415120443;0.572168284789644
144;0.5189388986740472;0.5236245954692557
145;0.5150437456458644;0.5634304207119741
146;0.5165389067391883;0.526537216828479
147;0.5323470668772384;0.5106796116504855
148;0.5161673935711113;0.5275080906148867
149;0.5163472374149719;0.5770226537216828
150;0.5259041202864705;0.5401294498381877
151;0.5179454136068085;0.5242718446601942
152;0.5154134856801013;0.5249190938511327
153;0.5192589150378483;0.5614886731391586
154;0.5234671162939243;0.516504854368932
155;0.5235045769285042;0.5245954692556635
156;0.5111435551732207;0.566990291262136
157;0.536657617421649;0.5087378640776699
158;0.5234758303231876;0.5236245954692557
159;0.5138840327051765;0.566990291262136
160;0.5304369871146033;0.5184466019417475
161;0.5133441704772688;0.5514563106796116
162;0.5254597355550256;0.5711974110032363
163;0.5221458368086441;0.5411003236245955
164;0.5135359412913303;0.5644012944983818
165;0.5149976131147187;0.5559870550161812
166;0.516280636487745;0.5268608414239482
167;0.5155115791924852;0.5275080906148867
168;0.5360487237869758;0.5297734627831715
169;0.5116122026792076;0.5546925566343042
170;0.518943085061192;0.5779935275080906
171;0.5096868068075221;0.5601941747572815
172;0.5118201992923319;0.5592233009708738
173;0.5145111171124715;0.5495145631067961
174;0.5116007153939107;0.5436893203883495
175;0.5143755609502125;0.5754045307443366
176;0.513800603055812;0.5313915857605178
177;0.5145837985670646;0.5783171521035598
178;0.5142449871408259;0.5644012944983818
179;0.5084021302867537;0.5653721682847896
180;0.5078017082106986;0.5831715210355987
181;0.5105994933862369;0.5676375404530745
182;0.5167178683574697;0.5449838187702265
183;0.5155258406078342;0.5411003236245955
184;0.511315356339523;0.565695792880259
185;0.5234476481263146;0.554368932038835
186;0.5067078330124217;0.5624595469255663
187;0.5274651785127099;0.5572815533980583
188;0.5141581110212431;0.527831715210356
189;0.5078046323206957;0.580906148867314
190;0.513123291306388;0.5284789644012945
191;0.5087140939828103;0.5692556634304207
192;0.5116592632234037;0.551779935275081
193;0.5178765168508532;0.5388349514563107
194;0.5070176734832955;0.5760517799352751
195;0.5165552825828638;0.5249190938511327
196;0.50781940627622;0.5818770226537217
197;0.5079577775455933;0.584789644012945
198;0.5411097623257702;0.5029126213592233
199;0.5074587672070833;0.582200647249191
200;0.513497892191593;0.5249190938511327
