160;0.038014541105879256;0.974757281553398
161;0.035759177572481995;0.9770226537216828
162;0.07731232113300106;0.9524271844660194
163;0.03791630990689775;0.9744336569579288
164;0.037937544671127144;0.9744336569579288
165;0.05281957313843912;0.9666666666666667
166;0.042051622569618294;0.9728155339805825
167;0.03447770168986144;0.9779935275080907
168;0.037408763733718854;0.976051779935275
169;0.03330689052129137;0.9786407766990292
170;0.03954141716917289;0.9741100323624595
171;0.0332362649540509;0.9779935275080907
172;0.03773341176905118;0.9757281553398058
173;0.03675703484767279;0.9744336569579288
174;0.041628914327812135;0.9711974110032362
175;0.033473358388021957;0.9792880258899677
176;0.037388311970956725;0.9757281553398058
177;0.03454151880941945;0.9792880258899677
178;0.035304539409170416;0.9776699029126213
179;0.04631760798568609;0.9711974110032362
180;0.03707441638691436;0.9766990291262136
181;0.037440011218736705;0.9737864077669903
182;0.03403073070291864;0.9776699029126213
183;0.033256052254532015;0.9776699029126213
184;0.04873186317704466;0.968284789644013
185;0.03317790584126752;0.9786407766990292
186;0.036075161151721186;0.9770226537216828
187;0.03686833506046782;0.9763754045307443
188;0.035344412517792606;0.9763754045307443
189;0.048303315941105755;0.9715210355987055
190;0.03908174862701628;0.976051779935275
191;0.038091354581639245;0.9757281553398058
192;0.03334454119161689;0.9792880258899677
193;0.03566574505549162;0.9763754045307443
194;0.03572190267883355;0.9770226537216828
195;0.03298789687845508;0.9779935275080907
196;0.03351648387329971;0.9792880258899677
197;0.03692718459306348;0.9773462783171522
198;0.03374919388666666;0.9789644012944984
199;0.036410616756269325;0.9766990291262136
200;0.033273922899875776;0.9770226537216828
