157;0.3490863593500254;0.7179611650485437
158;0.3638839708951803;0.6941747572815534
159;0.3615062605909594;0.695631067961165
160;0.33516872263265746;0.7262135922330097
161;0.3392014884766449;0.7194174757281553
162;0.37994279775541806;0.6699029126213593
163;0.3479200408266685;0.7053398058252427
164;0.3456502330399685;0.7145631067961165
165;0.33539515137258213;0.7271844660194174
166;0.40326772629971996;0.683009708737864
167;0.3333851073136508;0.7305825242718447
168;0.35416392461190516;0.7111650485436893
169;0.33666876178015775;0.7325242718446602
170;0.34834518554660265;0.7058252427184466
171;0.3364059809206603;0.7262135922330097
172;0.35919377246139567;0.7058252427184466
173;0.3941733393328935;0.6718446601941748
174;0.33645714651149383;0.7233009708737864
175;0.33215191522825466;0.7262135922330097
176;0.33214672771718357;0.7305825242718447
177;0.33628524850961694;0.7228155339805825
178;0.33490419534242244;0.7281553398058253
179;0.3328301308142465;0.7305825242718447
180;0.33748276364983415;0.7233009708737864
181;0.35239860986686866;0.7087378640776699
182;0.3395997980249292;0.7179611650485437
183;0.33057513700888075;0.7349514563106796
184;0.37109524309062714;0.695631067961165
185;0.338185709007739;0.7262135922330097
186;0.3320461582194891;0.7281553398058253
187;0.3353865954515986;0.7242718446601941
188;0.4324012243350849;0.6616504854368932
189;0.35114244227085656;0.6941747572815534
190;0.3389361375100437;0.7169902912621359
191;0.3396552395521061;0.7150485436893204
192;0.3481167767899109;0.7097087378640776
193;0.3401520322022549;0.7242718446601941
194;0.35629376661202283;0.708252427184466
195;0.34440720728538843;0.7194174757281553
196;0.3344730615150533;0.7281553398058253
197;0.3301625636482287;0.7315533980582525
198;0.3312469598869111;0.7344660194174757
199;0.3653845918045356;0.6864077669902913
200;0.36847196510266106;0.6946601941747573
201;0.3340788451860554;0.7330097087378641
202;0.33955403954655555;0.7150485436893204
203;0.32796576954478285;0.7320388349514563
204;0.3400576289621412;0.7126213592233009
205;0.3437917543821525;0.7179611650485437
206;0.33030850387175065;0.7281553398058253
207;0.3372975962852431;0.7300970873786408
208;0.3288053365171762;0.7330097087378641
209;0.3413085394129752;0.7252427184466019
210;0.3331844050658208;0.7291262135922331
211;0.3388345297086785;0.720873786407767
212;0.352719131052304;0.7048543689320388
213;0.3337445204440611;0.7281553398058253
214;0.3448492114272259;0.7150485436893204
215;0.347645491532272;0.712135922330097
216;0.3456029321897593;0.7116504854368932
217;0.3316443773004729;0.7325242718446602
218;0.3379919633070729;0.7257281553398058
219;0.32621294385522764;0.7359223300970874
220;0.3355752267951639;0.7266990291262136
221;0.32700696235385923;0.733495145631068
222;0.33984067625306824;0.7218446601941747
223;0.32790850898480256;0.7315533980582525
224;0.3700351407266579;0.683495145631068
225;0.36231061429360845;0.6878640776699029
226;0.32945656310759047;0.7286407766990292
227;0.33021626243963204;0.7325242718446602
228;0.3301045007048106;0.7330097087378641
229;0.32626517532502736;0.7378640776699029
230;0.34777801735877323;0.7029126213592233
231;0.3318650964270288;0.7271844660194174
232;0.3553951831353123;0.7053398058252427
233;0.32769986371696314;0.7364077669902913
234;0.36888335731511923;0.6893203883495146
235;0.33163575884097124;0.7339805825242719
236;0.32784775877276756;0.7296116504854369
237;0.33006380687524;0.7276699029126213
238;0.37488739752725625;0.6873786407766991
239;0.36207208071038927;0.6975728155339805
240;0.33137103103710697;0.7359223300970874
241;0.3507650726700618;0.7077669902912621
242;0.3332839897480548;0.7237864077669903
243;0.33557518475793263;0.7233009708737864
244;0.32546499668181983;0.7388349514563107
245;0.32849170596481014;0.7310679611650486
246;0.39909961655291065;0.670873786407767
247;0.3582111616869313;0.6936893203883495
248;0.32598929642257995;0.733495145631068
249;0.341645736315847;0.7155339805825243
250;0.32783269943484317;0.7339805825242719
